0,1,2,3,4,word,summary
-6.419066479682417,0.27328613112679295,-1.1483095479956689,-0.3373779545473249,-0.3734764764055863,much coronation,6.1866463937635015
-6.223177727040611,0.4375022350742931,-1.23658289091747,-0.3130153676558507,-0.40335856324588315,III well,6.414970543816875
-6.485174731410669,0.2618934025683795,-1.0769571315003568,-0.2729341339418256,-0.4407265852318883,well king,6.12666979427412
-6.788550026270717,0.020207720506334438,-0.9225252029069012,-0.31064855328070506,-0.395843856363181,king much,5.7787719514649325
-6.640431451980324,0.17652094488006378,-0.9612567880618204,-0.219263517600058,-0.4915636939831523,much interest,5.96338519726228
-6.587119423510019,0.24128739411576386,-0.9718983573872356,-0.18639049291306392,-0.5233030733208524,focused,6.032822359251576
-6.587119423510019,0.24128739411576386,-0.9718983573872356,-0.18639049291306392,-0.5233030733208524,interest focused,6.032822359251576
-6.160833323365721,0.6154461608525544,-1.1640819851669033,-0.14257222825422736,-0.5633525996981764,sons,6.535001574660249
-6.160833323365721,0.6154461608525544,-1.1640819851669033,-0.14257222825422736,-0.5633525996981764,focused son,6.535001574660249
-5.447485048029791,1.198043687559419,-1.4674636087347226,-0.13270162912115321,-0.5624578344020246,son Prince,7.364030236498289
-5.447485048029791,1.198043687559419,-1.4674636087347226,-0.13270162912115321,-0.5624578344020246,William Prince,7.364030236498289
-6.900368251575243,0.05194914326666446,-0.7721890052661917,-0.17264180432952686,-0.5309105493879896,Harry two,5.6958714735775855
-6.993390967718342,-0.025086639148106035,-0.7176042604689659,-0.17473354718232453,-0.5278960576114251,two brother,5.588847925465076
-7.1517772053780835,-0.15571546114447035,-0.6213875920460178,-0.17970340060440376,-0.5206998338636973,reunite,5.407117065739066
-7.1517772053780835,-0.15571546114447035,-0.6213875920460178,-0.17970340060440376,-0.5206998338636973,brother reunite,5.407117065739066
-7.322535836865078,-0.2955848447253334,-0.5125432773621922,-0.18660512888077715,-0.5103993493296392,The past,5.211992699058775
-7.405344075982667,-0.3629972644244285,-0.4576548353822388,-0.19031936561004992,-0.504634522894735,past year,5.117701792153084
-7.4748750712253145,-0.4193778811194691,-0.41042387941040087,-0.19353001900745292,-0.49948634629148525,year +5219,5.038707954355053
-8.581895755391324,-1.2920817886314058,0.5128296870771097,-0.25530609230626367,-0.2795386561865299,carpet,3.8028813327820594
-8.581895755391324,-1.2920817886314058,0.5128296870771097,-0.25530609230626367,-0.2795386561865299,Coronation carpet,3.8028813327820594
-8.568333115052734,-1.2810145330331135,0.4989800707982823,-0.2561648284623133,-0.2781316487443848,resembles,3.8178430259552782
-8.568333115052734,-1.2810145330331135,0.4989800707982823,-0.2561648284623133,-0.2781316487443848,carpet resembles,3.8178430259552782
-8.546667065478223,-1.2632040191769345,0.47702431450233607,-0.257491768675171,-0.2758870051174602,resembles Ukrainian,3.841800538686275
-6.318315866021021,0.21357600949007824,-1.1476437210151125,-0.39326486580576536,-0.028834218840057192,Ukrainian flag,6.258360174177822
-8.495337634154165,-1.2203997396155715,0.42582301683340373,-0.26042550816864113,-0.2705807500304251,happy,3.8988249819857006
-8.495337634154165,-1.2203997396155715,0.42582301683340373,-0.26042550816864113,-0.2705807500304251,flag happy,3.8988249819857006
-8.475257309398662,-1.2034351364599636,0.40609877701893643,-0.2614970490003047,-0.26850817823841006,coincidence,3.92123048074231
-8.475257309398662,-1.2034351364599636,0.40609877701893643,-0.2614970490003047,-0.26850817823841006,happy coincidence,3.92123048074231
-8.421929792709768,-1.1578338322312092,0.3545309878209889,-0.2641497125646752,-0.263009629467129,Some,3.980981292763784
-8.421929792709768,-1.1578338322312092,0.3545309878209889,-0.2641497125646752,-0.263009629467129,coincidence Some,3.980981292763784
-8.353898656153987,-1.0986230147800249,0.29041105967012754,-0.2671601870262436,-0.2560019221497518,Some guest,4.057689344127051
-8.29065810914362,-1.0426926885070933,0.23241625547573283,-0.26962374894900104,-0.249491894685059,guest including,4.1294282351593
-8.116781245196748,-0.8856384007647715,0.08044369489650104,-0.27501832718860497,-0.23162887068738577,including First,4.328419508984248
-8.043355952879189,-0.8200346541091383,0.018404958046925154,-0.27767490963668034,-0.22340401787058972,also wore,4.412511214090224
-7.280499710941735,-0.14785978676903003,-0.544299946480003,-0.29865107689413867,-0.14080151662669754,yellow,5.2913526449824975
-8.112784878337852,-0.8840696512137827,0.07587494672301942,-0.2762621560676981,-0.23023863399041897,wore yellow,4.3323545679644955
-8.18112767320107,-0.9469818838488735,0.13374917196877323,-0.2748854576888115,-0.23671006079211881,yellow blue,4.253644057416882
-8.158503387890335,-0.927403787165023,0.11367681541126146,-0.2760828485420167,-0.23390978407567342,arrived,4.279289413797543
-8.158503387890335,-0.927403787165023,0.11367681541126146,-0.2760828485420167,-0.23390978407567342,blue arrived,4.279289413797543
-7.8808811821885625,-0.6739572263366875,-0.11289091360758756,-0.28259374832021406,-0.20562364853651563,arrived Westminster,4.599431963210657
-8.350894860141134,-1.1004176418060343,0.28349293631188216,-0.27150403298864023,-0.2508076594190039,Abbey service,4.059772369635008
-8.38919694645472,-1.1335267308960193,0.3189011172860283,-0.2703539950994818,-0.2538496898269825,service The,4.016666868018232
-8.404443977217833,-1.1465392513218329,0.3331074717738942,-0.26991766589500393,-0.25494652235839005,operatic,3.9995802504914972
-8.404443977217833,-1.1465392513218329,0.3331074717738942,-0.26991766589500393,-0.25494652235839005,The operatic,3.9995802504914972
-8.432014492602262,-1.1697218964372824,0.3589160677373638,-0.26920890003375675,-0.25664886786823526,soprano,3.968826628045472
-8.432014492602262,-1.1697218964372824,0.3589160677373638,-0.26920890003375675,-0.25664886786823526,operatic soprano,3.968826628045472
-8.452449759446484,-1.186445377695932,0.3780755598421402,-0.26883171446892673,-0.257486528608248,Pretty,3.946213474408261
-8.452449759446484,-1.186445377695932,0.3780755598421402,-0.26883171446892673,-0.257486528608248,soprano Pretty,3.946213474408261
-8.464395007268234,-1.1958603572015782,0.38921501868826,-0.26875366503794507,-0.25761128148199247,Yende,3.9331320051349805
-8.464395007268234,-1.1958603572015782,0.38921501868826,-0.26875366503794507,-0.25761128148199247,Pretty Yende,3.9331320051349805
-8.043355952879189,-0.8200346541091383,0.018404958046925154,-0.27767490963668034,-0.22340401787058972,Yende wore,4.412511214090224
-8.481064257129107,-1.2070427796707763,0.4041185138518148,-0.2694867855398256,-0.25573442878892444,vibrant,3.9155940961999636
-8.481064257129107,-1.2070427796707763,0.4041185138518148,-0.2694867855398256,-0.25573442878892444,wore vibrant,3.9155940961999636
-8.112784878337852,-0.8840696512137827,0.07587494672301942,-0.2762621560676981,-0.23023863399041897,vibrant yellow,4.3323545679644955
-8.477116292121222,-1.1990698587676207,0.3987445267952281,-0.27149644061299466,-0.25079376952003496,yellow dress,3.9216712551730732
-8.456017982412225,-1.1744541271675684,0.37672805597069997,-0.2744429989355072,-0.24322097308603535,dress large,3.947638033366632
-8.430456111632735,-1.1458649933563219,0.35109483349128184,-0.27707997562251385,-0.23592602943340105,puffed,3.9786566265517176
-8.430456111632735,-1.1458649933563219,0.35109483349128184,-0.27707997562251385,-0.23592602943340105,large puffed,3.9786566265517176
-8.367063900352084,-1.0748821226031082,0.28989169353940175,-0.2821668167069314,-0.2199136813192901,shoulders,4.055655324921093
-8.367063900352084,-1.0748821226031082,0.28989169353940175,-0.2821668167069314,-0.2199136813192901,puffed shoulder,4.055655324921093
-8.40785194287402,-1.1139544343486214,0.32902422877620185,-0.27929227422271174,-0.22714056411138753,Meanwhile,4.008372934546236
-8.49780001130527,-1.2051301561350662,0.4182124315925059,-0.27172794189779104,-0.24657984384160803,Hamish,3.9025534830773227
-8.49780001130527,-1.2051301561350662,0.4182124315925059,-0.27172794189779104,-0.24657984384160803,Meanwhile Hamish,3.9025534830773227
-8.54164210521739,-1.2467663417979895,0.46330343292504295,-0.2674906781309094,-0.255713159991805,Bretton-Gordon,3.8520218917611024
-8.54164210521739,-1.2467663417979895,0.46330343292504295,-0.2674906781309094,-0.255713159991805,Hamish Bretton-Gordon,3.8520218917611024
-8.52248854382766,-1.2228214835720983,0.4430699373126328,-0.2700285064604466,-0.24851461902027905,Bretton-Gordon former,3.876084994592935
-8.487211607302928,-1.1836788517582988,0.4072538175689685,-0.27337017132560437,-0.23912801572400974,Nato,3.9186907262718758
-8.487211607302928,-1.1836788517582988,0.4072538175689685,-0.27337017132560437,-0.23912801572400974,former Nato,3.9186907262718758
-8.440760413944032,-1.1314496393715476,0.36150850153057523,-0.2770290800009834,-0.22756019012712955,commander,3.9750716225746285
-8.440760413944032,-1.1314496393715476,0.36150850153057523,-0.2770290800009834,-0.22756019012712955,Nato commander,3.9750716225746285
-8.434192429858928,-1.1206484564224792,0.355326113775108,-0.2774601035488614,-0.22476633202022647,commander tweeted,3.984215730353737
-8.566231653770258,-1.2588737794501201,0.4879782368185778,-0.26642300212872966,-0.254560256528547,tweeted Ukrainian,3.8276070140138247
-8.634967868758018,-1.3235233726103859,0.5611250721657045,-0.2591587483250369,-0.2693413054739413,+804,3.7487795190971505
-8.634967868758018,-1.3235233726103859,0.5611250721657045,-0.2591587483250369,-0.2693413054739413,flag +804,3.7487795190971505
-8.644056175189915,-1.3316370197167482,0.570982896507491,-0.258142938188942,-0.2712015923917774,+804 char,3.7385162684452324
-3.9347925931425056,1.7569952458950455,-2.292655028694242,-0.455240894432644,0.15657191582601054,fumbled,8.88955903592327
-3.9347925931425056,1.7569952458950455,-2.292655028694242,-0.455240894432644,0.15657191582601054,Biden fumbled,8.88955903592327
-4.6408317469660645,1.2907126178201926,-2.0416013593065605,-0.4351222514905996,0.12557127427315484,century,8.099734048271849
-4.6408317469660645,1.2907126178201926,-2.0416013593065605,-0.4351222514905996,0.12557127427315484,fumbled century,8.099734048271849
-4.963297448732812,1.0728249066528612,-1.910747955904076,-0.4149993636807327,0.11329605221121847,century worth,7.738862747039145
-6.721129166927792,-0.03597115443726149,-1.015113787466603,-0.40309962860455406,-0.05148676154310228,worth coronation,5.813627773996554
-6.551574306219957,0.08715713164757286,-1.11461008248968,-0.40768548647487923,-0.03888807532860185,precedent,6.003005427682842
-6.551574306219957,0.08715713164757286,-1.11461008248968,-0.40768548647487923,-0.03888807532860185,coronation precedent,6.003005427682842
-6.147489415925772,0.38493093845030407,-1.3320882350800982,-0.415173720085913,-0.01070556073538925,precedent sending,6.457516091545134
-5.403146739199309,0.9354793810758322,-1.6743086996946623,-0.42144975234463167,0.037137271173894856,sending Jill,7.300963653316177
-6.1851634866045595,0.34604550904438813,-1.3182033290789519,-0.41874311931463093,-0.010256632851952413,stead,6.411282260861802
-6.1851634866045595,0.34604550904438813,-1.3182033290789519,-0.41874311931463093,-0.010256632851952413,Biden stead,6.411282260861802
-6.354214915267013,0.21852316364452903,-1.230892832630452,-0.4173737854084594,-0.020283324981799345,historian,6.219976305972467
-6.354214915267013,0.21852316364452903,-1.230892832630452,-0.4173737854084594,-0.020283324981799345,stead historian,6.219976305972467
-6.387443767182275,0.19006149849660592,-1.2151406209608846,-0.4187123754795774,-0.02069480755793248,historian New,6.181292006350659
4.196846266391983,5.866112729643653,-4.017182646609525,-0.5206719727957867,0.523727889476615,tweets,17.70599066811767
-4.484813828602951,1.3813225492994627,-2.132600574972144,-0.49930494134148606,0.1394391451340591,Biden tweet,8.269087313675952
3.799166750077055,5.671024804080716,-3.9655202552316395,-0.5024122963171203,0.5175153253611664,congratulations,17.273368654667326
3.799166750077055,5.671024804080716,-3.9655202552316395,-0.5024122963171203,0.5175153253611664,tweet congratulation,17.273368654667326
-2.2025894742654697,2.734940298485204,-2.8892679046114633,-0.6132700299001425,0.27406917742008485,congratulation King,10.782892693034738
-4.201497973083562,1.5436535089501504,-2.242850606770108,-0.5044124028474294,0.1662377405057686,TODAY,8.57773447271026
-4.201497973083562,1.5436535089501504,-2.242850606770108,-0.5044124028474294,0.1662377405057686,coronation TODAY,8.57773447271026
-4.599744940913415,1.3295909669944292,-2.081332594514692,-0.5014935698883596,0.11920132056285859,TODAY /li,8.148550677438045
8.727693361052273,7.730920185141662,-4.281666466050942,-0.30072970775037605,0.6422947178606802,granddaughter,22.541798147201202
6.154381347444892,6.728273858278755,-4.139757251200019,-0.285487910886893,0.6129469302353315,Biden granddaughter,19.810453904318333
6.461826187773704,6.747791776007419,-4.142402076722096,-0.3436603301114273,0.6013839520416558,granddaughter Finnegan,20.106415377049576
-7.170599559540445,-0.38200616675207355,-0.693617206239041,-0.28896301011573844,-0.05336209243355198,Finnegan use,5.309600510090455
2.265806500352718,4.909018342173146,-3.74503598930804,-0.4338899003138937,0.497946423565628,Finnegan represent,15.604772009701863
6.56046519395029,6.989890496768088,-4.273418758601053,-0.5908860649215398,0.5770643795613527,represent King,20.270767561540723
1.4505725510048675,4.546129370560694,-3.6372582723832885,-0.5132449826322435,0.45299787649097695,coronation president,14.732013469556533
0.5501348270331125,4.08417242720949,-3.4740832122607204,-0.48172247242691696,0.42428934437586113,president tweet,13.750479578412913
0.12647261518342065,3.8510315963132506,-3.3685835350566977,-0.40537259402035997,0.4138241770882645,congratulation Fox,13.284751058563062
-3.9455400095000575,1.6834861464739155,-2.2634128028534213,-0.3307181346364061,0.19777088826234956,News Jill,8.857398266715718
-6.223171276526955,0.3052674334306339,-1.3075202116550761,-0.430134177958185,-0.00983572362309253,/li Joe,6.364011771171324
-7.2084213630064875,-0.40755264012514064,-0.6663199911580105,-0.28535769211260786,-0.056320343691321766,worth use,5.268395164051757
1.1613133735613503,4.344075264826567,-3.5348997398545876,-0.32086753209246516,0.4947001294347797,U.S,14.40155425709702
-0.6397836296934732,3.4322305371850867,-3.1887746603555023,-0.31268191261194456,0.4253167704027973,/li U.S,12.445369955416988
6.50026221380335,6.876633038301242,-4.23124160955432,-0.4097384375262023,0.6210894674532099,ambassador U.K.,20.178953851817433
10.380367915799782,8.641331417303043,-4.539852658713472,-0.5368913817427583,0.6584917841730983,U.K. King,24.373583100457406
8.57221298390857,7.891449961531301,-4.370018145129072,-0.46132681643916623,0.5988323603080538,coronation Biden,22.44167735044331
4.817017260589317,6.134589460718944,-4.056138527168773,-0.42918760970747066,0.548909306488197,Biden plan,18.370529085363184
2.7718947071757323,5.146839926554327,-3.8007885746692187,-0.39216664972473364,0.5124147846620352,plan visit,16.151209952919928
4.208739091141085,5.8281158081395175,-3.993989406518847,-0.41558182865646964,0.5531811549643918,CBS,17.705651280781293
2.3030384754783055,4.916228640076436,-3.728520447124246,-0.37437999118285464,0.5031301604506432,visit CBS,15.642161513676776
4.5488998715433056,5.987986786823214,-4.032965646506331,-0.41741396872561126,0.5601248729218706,CBS News,18.07364449296709
-3.90199469642088,1.7094414405857847,-2.3164105151612038,-0.4218882689705794,0.21045770910867814,Sunak'…,8.904169121545529
-3.90199469642088,1.7094414405857847,-2.3164105151612038,-0.4218882689705794,0.21045770910867814,meet Sunak'…,8.904169121545529
-4.807901782510809,1.1328122543496353,-1.9503111447994539,-0.3224813146938109,0.17211610973620683,Sunak'… use,7.900014860573548
-7.594015595353989,-0.12834362273417624,0.37640276678768975,0.7550489312670217,1.1753662644144824,Putin side,5.07408916564054
-7.938657982318142,-0.5133779056872293,0.5145586045969671,0.6037102278002027,0.9484567078581616,Shoigu,4.643098792596115
-7.938657982318142,-0.5133779056872293,0.5145586045969671,0.6037102278002027,0.9484567078581616,side Shoigu,4.643098792596115
-8.066838105024345,-0.6626955442036133,0.5611702102248258,0.5278253777592914,0.8406280066543023,Shoigu conflict,4.480887078208572
-8.140341644526709,-0.7558114512818342,0.570595601544276,0.45561873390469265,0.7492944828761496,conflict Wagner,4.384625633356708
-8.137451550453688,-0.7602535627586007,0.548042856434655,0.42624924235496564,0.7210746841961276,Group,4.384627386074699
-8.137451550453688,-0.7602535627586007,0.548042856434655,0.42624924235496564,0.7210746841961276,Wagner Group,4.384627386074699
-8.092660349878262,-0.7195994616373393,0.4950363444313757,0.40173443215296667,0.7088144988792014,Group founder,4.435589253842952
-8.127317606706153,-0.7554439384607983,0.5089789232735956,0.380176612413352,0.6764157106531301,founder The,4.393272719729836
-8.032088712508651,-0.6441999704048768,0.5110194398342793,0.49688738276256855,0.8222434143946004,Post reported,4.515834383897957
-8.11387579980188,-0.7254203499378864,0.5625828059369706,0.47558822711449766,0.7768602958764201,reported Russian,4.418034507562977
-8.14210285136955,-0.7537561481611383,0.580021878159716,0.4670289277183816,0.7597657660619522,Ministry,4.384179955472491
-8.14210285136955,-0.7537561481611383,0.580021878159716,0.4670289277183816,0.7597657660619522,Russian Ministry,4.384179955472491
-8.178598798689823,-0.7906008837533165,0.6023600123389752,0.4551137781373221,0.7366364264911895,Ministry Defence,4.3403422839708625
-8.209894079447277,-0.8223622554126238,0.6213613134518634,0.4441719012561344,0.7159104498919664,planned,4.3027009074448355
-8.209894079447277,-0.8223622554126238,0.6213613134518634,0.4441719012561344,0.7159104498919664,Defence planned,4.3027009074448355
-8.235132043553765,-0.8480738562520832,0.6366019114054693,0.4348813900920841,0.6986110616844523,discredit,4.2723170113045414
-8.235132043553765,-0.8480738562520832,0.6366019114054693,0.4348813900920841,0.6986110616844523,planned discredit,4.2723170113045414
-8.255799187033908,-0.8691853203084912,0.6490370936207797,0.4269727161059082,0.6840618039317824,discredit Yevgeny,4.247420514023587
-8.29698149950242,-0.911377729449937,0.6737202644076361,0.4104276847568693,0.6540528357449695,head,4.197779377438171
-8.29698149950242,-0.911377729449937,0.6737202644076361,0.4104276847568693,0.6540528357449695,Prigozhin head,4.197779377438171
-7.876293954593511,-0.4812178602549454,0.43505493201470985,0.5611254812564241,0.9285074169452895,head Wagner,4.706143428152694
-8.325892062415013,-0.9410737624249321,0.690989598395959,0.3981999755704339,0.6321793977522273,PMC,4.1629141312743565
-8.325892062415013,-0.9410737624249321,0.690989598395959,0.3981999755704339,0.6321793977522273,Wagner PMC,4.1629141312743565
-8.332885537253837,-0.9482642542942968,0.6951613265155538,0.3951669619100986,0.6267880050706985,citing,4.154479052594644
-8.332885537253837,-0.9482642542942968,0.6951613265155538,0.3951669619100986,0.6267880050706985,PMC citing,4.154479052594644
-8.342299598742523,-0.9579469362931466,0.7007739063767807,0.3910380881550971,0.6194686495209412,citing leaked,4.143124018453812
-8.63729929588671,-1.2611425404080128,0.8699328832045654,0.2252876455130085,0.34268352031054083,leaked ...,3.7875207516646356
-8.741952793387382,-1.3627121013789338,0.9334396368279005,0.15801687536924194,0.22943980686457835,classified,3.663699256458543
-8.741952793387382,-1.3627121013789338,0.9334396368279005,0.15801687536924194,0.22943980686457835,leaked classified,3.663699256458543
-8.746577647418421,-1.3671178844599516,0.9361717989454946,0.15475196014848092,0.22404459309555935,classified document,3.6582524772333778
-8.75141176224734,-1.37171347658221,0.9390204255854155,0.15131173006477264,0.21836799882960028,Source,3.652562145090674
-8.755662758814397,-1.375746436982783,0.9415193262358248,0.14826303274266056,0.21334444484801518,Detail…,3.647560728645861
-8.755662758814397,-1.375746436982783,0.9415193262358248,0.14826303274266056,0.21334444484801518,Source Detail…,3.647560728645861
-8.759020690893177,-1.3789265183720214,0.9434891681102773,0.14583921404560896,0.20935514254502444,+2093,3.6436117333939717
-8.759020690893177,-1.3789265183720214,0.9434891681102773,0.14583921404560896,0.20935514254502444,Detail… +2093,3.6436117333939717
-8.76120226698155,-1.3809898380264662,0.9447669864387049,0.1442570969683733,0.20675333854154096,+2093 char,3.641046978754964
-6.43805949869254,0.10448337074181324,-1.1464983153056685,-0.26868125088683514,0.04790035082173571,U.S. ambassador,6.112234020426408
-6.637775225984053,-0.025789039190278,-1.035509405784544,-0.2849273734086769,0.020794014074738493,News U.S,5.893258352301495
-6.84397374425173,-0.17809460223625978,-0.5569029922176245,-0.2255496885850317,-0.2961841650464,Coronation fashion,5.691041621801209
-6.718725875356617,-0.09747690672908617,-0.6330387269474519,-0.23300968761970123,-0.28792122642161816,fashion royal,5.827604548166869
-6.596908066102599,-0.019220650308076452,-0.7057161498578213,-0.24074181591567703,-0.2797314831347991,royal put,5.960525907511599
-6.442029141948391,0.08008822090988475,-0.7960945672685907,-0.251080852486638,-0.26919447065928515,catwalk,6.12967432009293
-6.442029141948391,0.08008822090988475,-0.7960945672685907,-0.251080852486638,-0.26919447065928515,put catwalk,6.12967432009293
-6.196179681025446,0.23734742734944192,-0.9347492766970252,-0.26823005391409493,-0.2523953444369048,catwalk show,6.398543461934162
-5.795944065761931,0.4923906129754338,-1.1475982519103616,-0.2968493093545791,-0.22541104432132741,show launch,6.8372210517785
-5.052790736581186,0.9631075408692661,-1.5018043964104257,-0.3490691429211214,-0.17786607464036674,launch King,7.654814598091356
-5.633407011693262,0.5833225956974872,-1.206674833306107,-0.2854634025499913,-0.22108229134280674,Charles Britain,7.0133519146400545
-6.014438381292031,0.3413554690214087,-0.9916102032771393,-0.24343609183583162,-0.25029204087649864,Tone,6.596735952240271
-6.014438381292031,0.3413554690214087,-0.9916102032771393,-0.24343609183583162,-0.25029204087649864,Britain Tone,6.596735952240271
-6.217237207752234,0.21227445553467822,-0.8622365640899275,-0.21353630679645952,-0.2675687941560306,Tone set,6.376121470173211
-6.325194079688043,0.14395206310805925,-0.7845471187718783,-0.19198361796099084,-0.27764767206458685,set king,6.259484136307183
-6.718725875356617,-0.09747690672908617,-0.6330387269474519,-0.23300968761970123,-0.28792122642161816,queen royal,5.827604548166869
-6.447733683648621,0.07184160831535241,-0.6423800146427715,-0.12783712598281186,-0.29173574558068377,regalia,6.1327543526810215
-6.447733683648621,0.07184160831535241,-0.6423800146427715,-0.12783712598281186,-0.29173574558068377,royal regalia,6.1327543526810215
-6.257636404177621,0.1961731708653811,-0.6945107496229274,-0.10300610896777136,-0.2765229160680972,sword-wielding,6.3455032588612
-6.257636404177621,0.1961731708653811,-0.6945107496229274,-0.10300610896777136,-0.2765229160680972,regalia sword-wielding,6.3455032588612
-3.398422409154172,1.8997553648940924,-1.5362777976667708,0.0954156991608761,-0.19975220792710457,Penny,9.496685954473033
-5.601438082945129,0.6408276733504876,-0.8615315708046642,-0.05598796248110572,-0.21431464089380572,sword-wielding Penny,7.0867301937461225
-3.444891093683269,1.8043960275586866,-1.6197546693359093,0.1385648221722734,-0.19013352282918267,Mordaunt,9.415697709012829
-3.444891093683269,1.8043960275586866,-1.6197546693359093,0.1385648221722734,-0.19013352282918267,Penny Mordaunt,9.415697709012829
-5.473772413008286,0.643873392639739,-1.0891439189084828,-0.06657538891873706,-0.22786499091866497,steals,7.1893002027411645
-5.473772413008286,0.643873392639739,-1.0891439189084828,-0.06657538891873706,-0.22786499091866497,Mordaunt steal,7.1893002027411645
-6.196179681025446,0.23734742734944192,-0.9347492766970252,-0.26823005391409493,-0.2523953444369048,steal show,6.398543461934162
-5.052790736581186,0.9631075408692661,-1.5018043964104257,-0.3490691429211214,-0.17786607464036674,show King,7.654814598091356
-5.199103930182924,0.8417388203733521,-1.301972627593826,-0.0393994391415984,-0.3201278698999684,coronation latest,7.4927589479299765
-5.085600093218394,0.9029918713182399,-1.3266719724555633,0.047823333784563986,-0.3171955858955259,latest update,7.615836461159938
-4.379328734246296,1.4936051120777012,-1.5900273396981248,0.000601701098690622,-0.4065860087671107,/ul Princess,8.445804609381325
-1.5657328102474264,2.9605648022127773,-2.2321493034924766,0.33909126454714406,-0.6379354722504162,Anne,11.499391911330855
-1.5657328102474264,2.9605648022127773,-2.2321493034924766,0.33909126454714406,-0.6379354722504162,Princess Anne,11.499391911330855
-2.900495034121071,2.172486155391186,-1.9749795081672379,0.1682578312884519,-0.5112254776016355,crimson-plumed,10.016330673036387
-2.900495034121071,2.172486155391186,-1.9749795081672379,0.1682578312884519,-0.5112254776016355,Anne crimson-plumed,10.016330673036387
-3.670157107280278,1.7103515102988474,-1.7891539375418641,0.07710435046357779,-0.45464801865583393,bicorn,9.162160568716919
-3.670157107280278,1.7103515102988474,-1.7891539375418641,0.07710435046357779,-0.45464801865583393,crimson-plumed bicorn,9.162160568716919
-3.8739773573499137,1.5833921796564039,-1.737817034519884,0.05033925679060174,-0.43999233244253183,hat,8.934709534136063
-3.8739773573499137,1.5833921796564039,-1.737817034519884,0.05033925679060174,-0.43999233244253183,bicorn hat,8.934709534136063
-3.9795803789620456,1.5149360598916408,-1.7125982611808022,0.033926647001866955,-0.4313467140058504,swashbuckling,8.815885166814352
-3.9795803789620456,1.5149360598916408,-1.7125982611808022,0.033926647001866955,-0.4313467140058504,hat swashbuckling,8.815885166814352
-3.2998985131418657,1.8588734285295123,-1.986535052521884,-0.03369209341607841,-0.4010279838576866,swashbuckling Westminster,9.540090726517503
-3.4744226461557712,1.901458269385725,-1.8495032833928546,0.023332714509652137,-0.4763363474176,Napoleonic,9.402459208176724
-3.4744226461557712,1.901458269385725,-1.8495032833928546,0.023332714509652137,-0.4763363474176,Abbey Napoleonic,9.402459208176724
-4.379328734246296,1.4936051120777012,-1.5900273396981248,0.000601701098690622,-0.4065860087671107,Napoleonic Princess,8.445804609381325
-6.658018539069075,-0.06132265130562757,-0.42747049662413633,-0.022555809028589578,-0.3295970122297476,velvet,5.9098879033622795
-6.658018539069075,-0.06132265130562757,-0.42747049662413633,-0.022555809028589578,-0.3295970122297476,Napoleonic velvet,5.9098879033622795
-6.585643915617556,0.004578494710239802,-0.41523223924561703,-0.0025296605762685142,-0.30416250908560005,cloak,5.999234006907111
-6.585643915617556,0.004578494710239802,-0.41523223924561703,-0.0025296605762685142,-0.30416250908560005,velvet cloak,5.999234006907111
-6.661685677084928,-0.06127344920497491,-0.40635959109472075,0.03863619072308776,-0.27264600178021703,stealing,5.907840798279106
-6.661685677084928,-0.06127344920497491,-0.40635959109472075,0.03863619072308776,-0.27264600178021703,Mordaunt stealing,5.907840798279106
-6.898044911395527,-0.21701248484815183,-0.3306259564627534,-0.026877588133602758,-0.3055887538604694,stealing show,5.64448685655068
-6.689490087192119,-0.0799577074737282,-0.39725078333584807,0.030802927833162325,-0.2770033385788682,teal,5.876748519790132
-6.689490087192119,-0.0799577074737282,-0.39725078333584807,0.030802927833162325,-0.2770033385788682,show teal,5.876748519790132
-7.027683101997881,-0.2982780412260172,-0.2925423870599315,-0.06421222687114005,-0.317381529624425,two-piece,5.50127563748203
-7.027683101997881,-0.2982780412260172,-0.2925423870599315,-0.06421222687114005,-0.317381529624425,teal two-piece,5.50127563748203
-7.086496512198046,-0.3296219137664106,-0.2852970734430632,-0.09010636180492652,-0.3173849504880506,echoed,5.437559802970825
-7.086496512198046,-0.3296219137664106,-0.2852970734430632,-0.09010636180492652,-0.3173849504880506,two-piece echoed,5.437559802970825
-7.062691850473364,-0.29979391020056306,-0.31977431166908765,-0.10838262791879846,-0.30669609214771276,commanders,5.467105059158661
-7.062691850473364,-0.29979391020056306,-0.31977431166908765,-0.10838262791879846,-0.30669609214771276,echoed commander,5.467105059158661
-7.101222349733497,-0.31985254791579293,-0.3082307840547467,-0.11895505966005607,-0.306528050073007,wiv…,5.425898146776045
-7.101222349733497,-0.31985254791579293,-0.3082307840547467,-0.11895505966005607,-0.306528050073007,commander wiv…,5.425898146776045
-7.191603929750473,-0.3883318634145722,-0.25293422790950554,-0.11894086770750498,-0.31809202340198195,+4754,5.323960197468132
-7.191603929750473,-0.3883318634145722,-0.25293422790950554,-0.11894086770750498,-0.31809202340198195,wiv… +4754,5.323960197468132
-7.251371129472817,-0.43158583052977423,-0.217099626616452,-0.12028073064329332,-0.3248973970497379,+4754 char,5.257187923096291
-7.061396476526643,-0.26099911707110485,-0.8129683882464013,-0.42338561279040116,-0.05647016215187126,moments,5.442745058285605
-7.061396476526643,-0.26099911707110485,-0.8129683882464013,-0.42338561279040116,-0.05647016215187126,best moment,5.442745058285605
-6.685124487520917,0.006420793521335347,-1.0632517668314787,-0.46310961689239594,-0.021162241849338334,moment coronation,5.859471414151814
